index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,trip_prob,density,logsum,time
91,5,12.5,-59.120825339843876,2.4780818338946453,2.5458893025659513,15.661040141043976,0.9762964366664463,136.97638995409733,-382.81624748487377,33.820149703255666
92,5,12.583333333333334,-54.26841021172593,2.448947931732695,2.520975410926896,14.140016422952243,0.9762964366664463,129.46024280260633,-382.81624748487377,33.820149703255666
93,5,12.666666666666666,-49.35299149777319,2.4184232137815678,2.480737519523521,11.922691021644333,0.9762964366664463,117.32107493453267,-382.81624748487377,33.820149703255666
94,5,12.75,-44.808281688074835,2.390848344286281,2.457099238223225,14.742066537313196,0.9762964366664463,110.189760275411,-382.81624748487377,33.820149703255666
95,5,12.833333333333334,-40.431032422379324,2.3620280954222754,2.4158908248171787,8.67938641659846,0.9762964366664463,97.75780048660826,-382.81624748487377,33.820149703255666
96,5,12.916666666666666,-36.30511222100268,2.337528503528331,2.3927966436121526,7.640437744453317,0.9762964366664463,90.79063265931978,-382.81624748487377,33.820149703255666
97,5,13.0,-32.26826835572115,2.3120858890296385,2.3707218174045694,8.136318549252291,0.9762964366664463,84.13098893430282,-382.81624748487377,33.820149703255666
98,5,13.083333333333334,-28.203954093256662,2.284856132777336,2.3463761965525465,5.923857651244843,0.9762964366664463,76.78628054954902,-382.81624748487377,33.820149703255666
99,5,13.166666666666666,-24.358569900443058,2.2565189001225323,2.3095064332377597,2.7699146084884716,0.9762964366664463,65.66322637040292,-382.81624748487377,33.820149703255666
100,5,13.25,-20.704454479597622,2.231612451905614,2.2775580642294497,3.1319834888872773,0.9762964366664463,56.024882983689004,-382.81624748487377,33.820149703255666
101,5,13.333333333333334,-17.565585369083138,2.2098427885230083,2.2459509620094362,3.130834323290301,0.9762964366664463,46.48949466461023,-382.81624748487377,33.820149703255666
102,5,13.416666666666666,-15.020832121914081,2.1924098974690955,2.2214253528498284,2.991891165219085,0.9762964366664463,39.090486509071745,-382.81624748487377,33.820149703255666
103,5,13.5,-12.806836022347474,2.1779739785827403,2.206645481318394,2.939831209205773,0.9762964366664463,34.63162111301879,-382.81624748487377,33.820149703255666
104,5,13.583333333333334,-10.88138227142775,2.16381381299636,2.1878934048951746,0.9855529702858771,0.9762964366664463,28.974401123670443,-382.81624748487377,33.820149703255666
105,5,13.666666666666666,-9.196270704836374,2.151691417524393,2.174357559155334,1.4520887092233445,0.9762964366664463,24.890839636189245,-382.81624748487377,33.820149703255666
106,5,13.75,-7.8084652030838315,2.140428152458077,2.157276378790476,0.5860952433335275,0.9762964366664463,19.7377039075992,-382.81624748487377,33.820149703255666
107,5,13.833333333333334,-6.525997042680046,2.132018905281082,2.1434968256187577,0.26335744521944743,0.9762964366664463,15.580619545954486,-382.81624748487377,33.820149703255666
108,5,13.916666666666666,-5.521046793024319,2.126329495084646,2.132350752874713,0.6349511255476251,0.9762964366664463,12.218016700956271,-382.81624748487377,33.820149703255666
109,5,14.0,-4.151943889837639,2.1234676079038297,2.1234676079038275,0.4042498723472919,0.9762964366664463,9.538105198710687,-382.81624748487377,33.820149703255666
1,6,5.0,-0.37141984945447926,2.0946813413768073,2.0924937982010237,0.19377172639152926,0.9762963466834691,0.19377172639152926,-382.8162466064204,33.82013785965564
2,6,5.083333333333333,-0.4778064429022554,2.0958166604277073,2.094115461434398,0.48923145644172694,0.9762963466834691,0.6830031828332562,-382.8162466064204,33.82013785965564
3,6,5.166666666666667,-0.5555200128637819,2.096681404103865,2.0955455753888255,0.4314439141263477,0.9762963466834691,1.114447096959604,-382.8162466064204,33.82013785965564
4,6,5.25,-0.59793477225251,2.097220568264111,2.0972470430865315,0.5133072665695816,0.9762963466834691,1.6277543624299184,-382.8162466064204,33.82013785965564
5,6,5.333333333333333,-0.5881274719421367,2.0971532147890986,2.098119472672988,0.26319893058646654,0.9762963466834691,1.8909532735483394,-382.8162466064204,33.82013785965564
6,6,5.416666666666667,-0.533550654721869,2.096623205487938,2.0978610188407165,0.08073352187818192,0.9762963466834691,1.8129816317285044,-382.8162466064204,33.82013785965564
7,6,5.5,-0.4621348191593752,2.09599638653507,2.096660602797893,0.0724224873573302,0.9762963466834691,1.4508341297810978,-382.8162466064204,33.82013785965564
8,6,5.583333333333333,-0.40821142320632003,2.0956343295401774,2.0967193657260275,0.4593380676508124,0.9762963466834691,1.4685620231712444,-382.8162466064204,33.82013785965564
9,6,5.666666666666667,-0.3576009054702478,2.0950641224082736,2.096399649860688,0.40254419749942477,0.9762963466834691,1.372108545514216,-382.8162466064204,33.82013785965564
10,6,5.75,-0.2950772798777793,2.0943852256356763,2.0955728833101266,0.07648829801246503,0.9762963466834691,1.1226854869259046,-382.8162466064204,33.82013785965564
11,6,5.833333333333333,-0.2564350314683463,2.0937981467132842,2.094707533210807,0.014018974056066235,0.9762963466834691,0.8616223508140537,-382.8162466064204,33.82013785965564
12,6,5.916666666666667,-0.24563387465324532,2.093408139175102,2.0931591222275903,0.0037848831042479754,0.9762963466834691,0.3944899987331373,-382.8162466064204,33.82013785965564
13,6,6.0,-0.2911088864433043,2.0936533584846866,2.092124926752484,0.006461559390027205,0.9762963466834691,0.08248874710532818,-382.8162466064204,33.82013785965564
14,6,6.083333333333333,-0.40673086715249596,2.094568956668361,2.0920412985041583,0.03551754595702996,0.9762963466834691,0.057259359840340585,-382.8162466064204,33.82013785965564
15,6,6.166666666666667,-0.5776104929922198,2.096045035432985,2.0926621763546525,0.19832059589113382,0.9762963466834691,0.24456888799535087,-382.8162466064204,33.82013785965564
16,6,6.25,-0.8117578922452804,2.0980172690918764,2.0943991615056343,0.5261145912825569,0.9762963466834691,0.7685912360042041,-382.8162466064204,33.82013785965564
17,6,6.333333333333333,-1.0868790005205,2.100186134400821,2.096490018855463,0.6317341973756971,0.9762963466834691,1.39937151480467,-382.8162466064204,33.82013785965564
18,6,6.416666666666667,-1.4281351223478276,2.10255912225104,2.098144848928513,0.5035540171001777,0.9762963466834691,1.898608908944147,-382.8162466064204,33.82013785965564
19,6,6.5,-1.8771339608970317,2.1054858007239083,2.0989447521479505,0.2717898894774134,0.9762963466834691,2.1399277037494344,-382.8162466064204,33.82013785965564
20,6,6.583333333333333,-2.5249467849433653,2.1097001922707204,2.100135965810775,0.5454264349400946,0.9762963466834691,2.4992989857783234,-382.8162466064204,33.82013785965564
21,6,6.666666666666667,-3.4562370489235206,2.1157774079646217,2.1004242631735233,0.6507703085040805,0.9762963466834691,2.5862739727933968,-382.8162466064204,33.82013785965564
22,6,6.75,-4.807022518731247,2.125096914726365,2.1035504761190986,1.6032175327366534,0.9762963466834691,3.5294054942056166,-382.8162466064204,33.82013785965564
23,6,6.833333333333333,-6.654038271698221,2.1381124105243234,2.102538624527518,1.0418893809187717,0.9762963466834691,3.224145056857128,-382.8162466064204,33.82013785965564
24,6,6.916666666666667,-9.3660547230968,2.1587259636373313,2.1080705668831543,2.0437312497059485,0.9762963466834691,4.893049031431315,-382.8162466064204,33.82013785965564
25,6,7.0,-13.032974741016915,2.187480599738407,2.120743869340589,4.24196687176414,0.9762963466834691,8.716394157333205,-382.8162466064204,33.82013785965564
26,6,7.083333333333333,-17.78174398962027,2.224687134743991,2.1432770286107248,7.112959155955666,0.9762963466834691,15.514310087770816,-382.8162466064204,33.82013785965564
27,6,7.166666666666667,-23.580462817549567,2.268865977861216,2.17824118772062,10.662783715483062,0.9762963466834691,26.062472081305252,-382.8162466064204,33.82013785965564
28,6,7.25,-30.23374048962,2.316842411811652,2.2190846688828296,12.573592198528805,0.9762963466834691,38.38433728975356,-382.8162466064204,33.82013785965564
29,6,7.333333333333333,-37.523482883958934,2.3677955530886177,2.2522153085078265,11.31897034844469,0.9762963466834691,48.37935397571124,-382.8162466064204,33.82013785965564
30,6,7.416666666666667,-45.90569389019394,2.4263612454099035,2.297317393320222,14.542363498425477,0.9762963466834691,61.98597598403626,-382.8162466064204,33.82013785965564
31,6,7.5,-55.388959321986526,2.489443391189802,2.360598428709976,22.236779406406896,0.9762963466834691,81.07691451659804,-382.8162466064204,33.82013785965564
32,6,7.583333333333333,-65.01499582488361,2.551402700838337,2.3994414096316947,20.09181304027717,0.9762963466834691,92.79525882987816,-382.8162466064204,33.82013785965564
33,6,7.666666666666667,-76.15532660850933,2.622754595903552,2.4460980915131807,20.739409207478072,0.9762963466834691,106.87087943953968,-382.8162466064204,33.82013785965564
34,6,7.75,-88.63244846530537,2.7033141493513644,2.5007178953311846,21.071878418677414,0.9762963466834691,123.34885441146828,-382.8162466064204,33.82013785965564
35,6,7.833333333333333,-102.28998262817043,2.7919416831876083,2.5812264596329713,30.63633426418431,0.9762963466834691,147.63707983261966,-382.8162466064204,33.82013785965564
36,6,7.916666666666667,-116.28058722124517,2.8791585867314398,2.692076167720965,43.94555464210808,0.9762963466834691,181.07877291533018,-382.8162466064204,33.82013785965564
37,6,8.0,-129.36297543902384,2.9540354699105897,2.7578350407057926,40.04110101483196,0.9762963466834691,200.91723785813278,-382.8162466064204,33.82013785965564
38,6,8.083333333333334,-142.9444206461228,3.029952665952654,2.8292886460343736,41.22647260394597,0.9762963466834691,222.4737180714564,-382.8162466064204,33.82013785965564
39,6,8.166666666666666,-156.97787132822282,3.10369671967672,2.93325572327041,52.313985722940075,0.9762963466834691,253.83902473400576,-382.8162466064204,33.82013785965564
40,6,8.25,-170.25077556992233,3.1649660191357962,2.990604033519529,46.149539035163656,0.9762963466834691,271.14014914148476,-382.8162466064204,33.82013785965564
41,6,8.333333333333334,-183.42339635457142,3.2266726826740983,3.0325339738096817,45.47036513466678,0.9762963466834691,283.78978276114725,-382.8162466064204,33.82013785965564
42,6,8.416666666666666,-197.22070133200762,3.2931071573557515,3.099277463814897,50.345850891431304,0.9762963466834691,303.9252918799586,-382.8162466064204,33.82013785965564
43,6,8.5,-210.70986816637117,3.357320371633796,3.170936857385683,52.7710665266941,0.9762963466834691,325.54385531708647,-382.8162466064204,33.82013785965564
44,6,8.583333333333334,-223.44459122816184,3.4166522922463725,3.2529193839413644,58.86998854565396,0.9762963466834691,350.2767530261532,-382.8162466064204,33.82013785965564
45,6,8.666666666666666,-235.0781864793742,3.4665256475497515,3.3347105046383776,64.7293640669572,0.9762963466834691,374.9519064606503,-382.8162466064204,33.82013785965564
46,6,8.75,-245.26779932251588,3.5050358241286093,3.411977990806976,67.5465806588159,0.9762963466834691,398.26234725740625,-382.8162466064204,33.82013785965564
47,6,8.833333333333334,-253.70289208671417,3.5316042805433816,3.4565842955077084,59.995117529194985,0.9762963466834691,411.71939984767215,-382.8162466064204,33.82013785965564
48,6,8.916666666666666,-260.7763953025239,3.5520732388365617,3.5002859670970476,64.23727612117204,0.9762963466834691,424.90353820671936,-382.8162466064204,33.82013785965564
49,6,9.0,-266.67210328356373,3.5658323940925376,3.530709050724208,64.74606262087227,0.9762963466834691,434.08172588838204,-382.8162466064204,33.82013785965564
50,6,9.083333333333334,-271.6131092215483,3.5742470934591344,3.5628630495687985,69.71347582821487,0.9762963466834691,443.78210471021043,-382.8162466064204,33.82013785965564
51,6,9.166666666666666,-275.4864373616705,3.5763443249012483,3.579751882619196,67.41991570245465,0.9762963466834691,448.87721214114924,-382.8162466064204,33.82013785965564
52,6,9.25,-278.13194623986425,3.5749354141907146,3.574890405646965,57.6353170394452,0.9762963466834691,447.4105775091035,-382.8162466064204,33.82013785965564
53,6,9.333333333333334,-279.9992246902043,3.5726646836911438,3.6150693833224112,68.88451265059759,0.9762963466834691,459.53197198975244,-382.8162466064204,33.82013785965564
54,6,9.416666666666666,-280.5005043732825,3.5588275313679825,3.63958399965784,69.6533060699081,0.9762963466834691,466.92766377523776,-382.8162466064204,33.82013785965564
55,6,9.5,-279.47390669423675,3.5358281684868125,3.618861892952428,63.42137312253668,0.9762963466834691,460.6761152197875,-382.8162466064204,33.82013785965564
56,6,9.583333333333334,-277.19607083679966,3.5122130030608747,3.592956242912951,64.01475518042308,0.9762963466834691,452.8607694451231,-382.8162466064204,33.82013785965564
57,6,9.666666666666666,-274.2638961217173,3.488951794240079,3.567470869860024,60.871029565323575,0.9762963466834691,445.17221492896846,-382.8162466064204,33.82013785965564
58,6,9.75,-270.7552157637827,3.465229483929086,3.5643108582904084,64.40039730095285,0.9762963466834691,444.2188868699985,-382.8162466064204,33.82013785965564
59,6,9.833333333333334,-266.4418989559764,3.4361665810135515,3.542256506749669,59.11689403443592,0.9762963466834691,437.56542004464484,-382.8162466064204,33.82013785965564
60,6,9.916666666666666,-261.2786391329237,3.4047283097925263,3.5245259793395087,60.223703443981265,0.9762963466834691,432.21638605914717,-382.8162466064204,33.82013785965564
61,6,10.0,-255.09213663507904,3.3693002013219937,3.5014799423857337,57.93195832706884,0.9762963466834691,425.26374262981886,-382.8162466064204,33.82013785965564
62,6,10.083333333333334,-248.3914514670595,3.330362527986626,3.4689886624548727,59.84699435507155,0.9762963466834691,415.46161116683146,-382.8162466064204,33.82013785965564
63,6,10.166666666666666,-241.1142031887982,3.2902701089399407,3.407148963505231,54.80070249576533,0.9762963466834691,396.8055022038786,-382.8162466064204,33.82013785965564
64,6,10.25,-233.75791185415446,3.2557933449113223,3.353627548165554,56.8383387677189,0.9762963466834691,380.6588945491163,-382.8162466064204,33.82013785965564
65,6,10.333333333333334,-226.55723272566874,3.2264742758375413,3.3017017830113113,54.287240493849175,0.9762963466834691,364.9936706046865,-382.8162466064204,33.82013785965564
66,6,10.416666666666666,-219.836964514401,3.2033484329271182,3.262656925937999,54.2408477988719,0.9762963466834691,353.2144232866194,-382.8162466064204,33.82013785965564
67,6,10.5,-213.31152438466165,3.184331744088046,3.2381549779398338,51.32142540138037,0.9762963466834691,345.82255334833565,-382.8162466064204,33.82013785965564
68,6,10.583333333333334,-206.8807081903056,3.165158784101719,3.2535869206553443,58.215672284086494,0.9762963466834691,350.47813883307515,-382.8162466064204,33.82013785965564
69,6,10.666666666666666,-199.86514525420233,3.1360206629010543,3.243070934403524,52.99021081732768,0.9762963466834691,347.30562362522073,-382.8162466064204,33.82013785965564
70,6,10.75,-192.31353283495264,3.1013825236793804,3.213911122487569,47.78674127147832,0.9762963466834691,338.50854605719644,-382.8162466064204,33.82013785965564
71,6,10.833333333333334,-184.7542494346657,3.0651649692103464,3.174259259911862,45.10288469893263,0.9762963466834691,326.54617429017287,-382.8162466064204,33.82013785965564
72,6,10.916666666666666,-177.25979654213933,3.0301450123906344,3.1186967053520296,42.250466246593035,0.9762963466834691,309.7837855700665,-382.8162466064204,33.82013785965564
73,6,11.0,-170.08824240046098,3.0004980748246655,3.0841577100557975,47.70563957894156,0.9762963466834691,299.36388911743086,-382.8162466064204,33.82013785965564
74,6,11.083333333333334,-163.25869897145003,2.9729274742427223,3.0317313624004267,42.5819151628823,0.9762963466834691,283.5476469461239,-382.8162466064204,33.82013785965564
75,6,11.166666666666666,-156.99632937237035,2.95195305546277,3.015303453864324,47.52221312441179,0.9762963466834691,278.5915935226987,-382.8162466064204,33.82013785965564
76,6,11.25,-150.53389556483893,2.929325333327981,2.99794552971801,43.77016627586829,0.9762963466834691,273.3549683491509,-382.8162466064204,33.82013785965564
77,6,11.333333333333334,-143.76874380903425,2.9041815308586125,2.991647706690482,43.16137142572442,0.9762963466834691,271.4550096716898,-382.8162466064204,33.82013785965564
78,6,11.416666666666666,-136.59979042237586,2.8725049196456958,2.979433206314081,42.388522689458256,0.9762963466834691,267.7700782470441,-382.8162466064204,33.82013785965564
79,6,11.5,-129.05353994501112,2.8348933913486043,2.939121142359913,35.63031671970449,0.9762963466834691,255.60853363372178,-382.8162466064204,33.82013785965564
80,6,11.583333333333334,-121.5947756499021,2.797461683876933,2.903280044377821,37.141548714876556,0.9762963466834691,244.79581234524514,-382.8162466064204,33.82013785965564
81,6,11.666666666666666,-114.37013387542042,2.75963570907334,2.850420134039326,30.25579333079764,0.9762963466834691,228.84877082018934,-382.8162466064204,33.82013785965564
82,6,11.75,-107.53893946729139,2.7258931966245217,2.814877681725798,32.60120965906878,0.9762963466834691,218.1261464472649,-382.8162466064204,33.82013785965564
83,6,11.833333333333334,-100.89718009361268,2.6923548254137675,2.778956950862697,29.67936858384514,0.9762963466834691,207.28940111387251,-382.8162466064204,33.82013785965564
84,6,11.916666666666666,-94.491569574301,2.6590304988338826,2.747966650413835,32.34572170787955,0.9762963466834691,197.94009263099264,-382.8162466064204,33.82013785965564
85,6,12.0,-88.21170496583602,2.624828678624677,2.7067734976862754,24.816924544327023,0.9762963466834691,185.51273675982748,-382.8162466064204,33.82013785965564
86,6,12.083333333333334,-82.37804642839363,2.592914628065745,2.6642978264301678,20.568166927095355,0.9762963466834691,172.69846429912516,-382.8162466064204,33.82013785965564
87,6,12.166666666666666,-77.1104790881305,2.5646824209770647,2.622816794347682,17.40651727412628,0.9762963466834691,160.1842595476307,-382.8162466064204,33.82013785965564
88,6,12.25,-72.33081979538365,2.541252426385938,2.5850425349530535,16.89619663283776,0.9762963466834691,148.78833247762788,-382.8162466064204,33.82013785965564
89,6,12.333333333333334,-68.05405294477892,2.522670935937229,2.5674340421367714,18.0657390744419,0.9762963466834691,143.47611449737144,-382.8162466064204,33.82013785965564
90,6,12.416666666666666,-63.77013595906233,2.5029355599568057,2.560381388208695,19.622885874300504,0.9762963466834691,141.34843466718118,-382.8162466064204,33.82013785965564
91,6,12.5,-59.12085497472062,2.4780820754888984,2.545889681365211,15.661035941293322,0.9762963466834691,136.97650423214836,-382.8162466064204,33.82013785965564
92,6,12.583333333333334,-54.26843152027369,2.4489481211011754,2.52097572543859,14.140011733849795,0.9762963466834691,129.46033768606353,-382.8162466064204,33.82013785965564
93,6,12.666666666666666,-49.353005641123076,2.418423354698863,2.480737778441201,11.922687535479998,0.9762963466834691,117.3211530461104,-382.8162466064204,33.82013785965564
94,6,12.75,-44.80828917012927,2.390848437986419,2.4570994360479665,14.742062911507606,0.9762963466834691,110.1898199561661,-382.8162466064204,33.82013785965564
95,6,12.833333333333334,-40.43103402064762,2.3620281472268996,2.415890960672522,8.679381374451154,0.9762963466834691,97.75784147212622,-382.8162466064204,33.82013785965564
96,6,12.916666666666666,-36.30510923520753,2.337528519971512,2.392796731068982,7.640432972040873,0.9762963466834691,90.79065904373242,-382.8162466064204,33.82013785965564
97,6,13.0,-32.26826177601933,2.3120858753100766,2.3707218569749,8.136314797281369,0.9762963466834691,84.1310008720776,-382.8162466064204,33.82013785965564
98,6,13.083333333333334,-28.203944771959307,2.284856095984654,2.3463761967047674,5.923854301237706,0.9762963466834691,76.78628059547177,-382.8162466064204,33.82013785965564
99,6,13.166666666666666,-24.358558975395074,2.2565188470459083,2.3095064008005872,2.7699123751848536,0.9762963466834691,65.6632165845949,-382.8162466064204,33.82013785965564
100,6,13.25,-20.70444284947243,2.2316123892544417,2.2775580109800053,3.131982268154833,0.9762963466834691,56.02486691913096,-382.8162466064204,33.82013785965564
101,6,13.333333333333334,-17.565573692097356,2.2098427214135925,2.245950890966539,3.1308335459607854,0.9762963466834691,46.48947323203448,-382.8162466064204,33.82013785965564
102,6,13.416666666666666,-15.020820979076632,2.192409831975459,2.2214252762629614,2.991890605204049,0.9762963466834691,39.09046340396351,-382.8162466064204,33.82013785965564
103,6,13.5,-12.806825667091093,2.17797391810542,2.206645407796284,2.9398313841310237,0.9762963466834691,34.631598932501795,-382.8162466064204,33.82013785965564
104,6,13.583333333333334,-10.881373035781273,2.1638137583311714,2.187893340012246,0.9855536124762918,0.9762963466834691,28.97438154946475,-382.8162466064204,33.82013785965564
105,6,13.666666666666666,-9.196262737983657,2.1516913674588545,2.1743575029052153,1.4520902311259594,0.9762963466834691,24.890822666372777,-382.8162466064204,33.82013785965564
106,6,13.75,-7.808457934295774,2.140428105259945,2.157276323416386,0.5860933204958793,0.9762963466834691,19.737687202067505,-382.8162466064204,33.82013785965564
107,6,13.833333333333334,-6.525991342740368,2.132018861988744,2.143496774745348,0.2633574403075791,0.9762963466834691,15.580604198210434,-382.8162466064204,33.82013785965564
108,6,13.916666666666666,-5.521042350249911,2.126329455828371,2.1323506996977457,0.6349511466851903,0.9762963466834691,12.218000658263435,-382.8162466064204,33.82013785965564
109,6,14.0,-4.15194181687184,2.1234675751651793,2.123467575165177,0.40424995684453086,0.9762963466834691,9.538095321951273,-382.8162466064204,33.82013785965564
