index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,trip_prob,density,logsum,time
90,5,12.416666666666666,-55.863787881768104,2.463456434828492,2.5154445889725032,18.867022034510477,0.8235183899529369,127.79167683627017,-376.1631073843849,28.690749886890483
91,5,12.5,-51.69260455162516,2.440425621782666,2.5030322355472476,15.2244396183476,0.8235183899529369,124.04705611654727,-376.1631073843849,28.690749886890483
92,5,12.583333333333334,-47.25668913233232,2.412949462530852,2.4797251540561858,13.574086817213995,0.8235183899529369,117.01565946858234,-376.1631073843849,28.690749886890483
93,5,12.666666666666666,-42.7905856702041,2.3841156633722744,2.4414078588414037,11.27755514699676,0.8235183899529369,105.45590664257415,-376.1631073843849,28.690749886890483
94,5,12.75,-38.66891465768962,2.3582265067815147,2.4201089785232135,14.206557805290213,0.8235183899529369,99.03035414548599,-376.1631073843849,28.690749886890483
95,5,12.833333333333334,-34.67672549050525,2.330830877919292,2.38064910563185,8.192345848385505,0.8235183899529369,87.12590278447536,-376.1631073843849,28.690749886890483
96,5,12.916666666666666,-30.936578670980055,2.3077550878609974,2.3592211815098234,7.227068686689175,0.8235183899529369,80.66141970870949,-376.1631073843849,28.690749886890483
97,5,13.0,-27.228862900871082,2.283668095320924,2.338242160092236,7.647240535366629,0.8235183899529369,74.33236384087043,-376.1631073843849,28.690749886890483
98,5,13.083333333333334,-23.483880126778182,2.2578916055348506,2.315623319390267,5.679953358526086,0.8235183899529369,67.50859910852205,-376.1631073843849,28.690749886890483
99,5,13.166666666666666,-19.91128918173965,2.2309255996901958,2.2797343616361045,2.502218389699892,0.8235183899529369,56.68143924518393,-376.1631073843849,28.690749886890483
100,5,13.25,-16.601076308277527,2.207669266802385,2.2489985000563095,2.8914181151758527,0.8235183899529369,47.40889114998948,-376.1631073843849,28.690749886890483
101,5,13.333333333333334,-13.799492379180831,2.1878382734359842,2.219226809239987,2.9448209844945423,0.8235183899529369,38.4272189019897,-376.1631073843849,28.690749886890483
102,5,13.416666666666666,-11.595315732884258,2.1724928150889062,2.196917715029371,2.8485286037094104,0.8235183899529369,31.696900036806227,-376.1631073843849,28.690749886890483
103,5,13.5,-9.708410776537821,2.1601649325836054,2.1844819357386713,2.858328693617736,0.8235183899529369,27.94521208509983,-376.1631073843849,28.690749886890483
104,5,13.583333333333334,-8.062617384917326,2.148015295562522,2.1682010905662588,0.9022705163673438,0.8235183899529369,23.0335254710877,-376.1631073843849,28.690749886890483
105,5,13.666666666666666,-6.668095817783914,2.1377301152026313,2.1569273526802255,1.3701026777795087,0.8235183899529369,19.63240796899761,-376.1631073843849,28.690749886890483
106,5,13.75,-5.484936892324722,2.1281165228902683,2.1418808967877565,0.5992769862782208,0.8235183899529369,15.09311807263571,-376.1631073843849,28.690749886890483
107,5,13.833333333333334,-4.456202869390401,2.121186269492148,2.130486550819119,0.23701767938433027,0.8235183899529369,11.655614922344043,-376.1631073843849,28.690749886890483
108,5,13.916666666666666,-3.6592071759215106,2.1165287677369498,2.121654971041681,0.6178337052230399,0.8235183899529369,8.991259864971227,-376.1631073843849,28.690749886890483
109,5,14.0,-2.675337529240096,2.1140753466967186,2.1140753466967186,0.3157595067767665,0.8235183899529369,6.704600969800545,-376.1631073843849,28.690749886890483
