index,sim_idx,hdgrid,avg_msc0,avg_msc1,avg_delays0,avg_delays1,instant_delays0,instant_delays1,vol0_dep,vol1_dep,density0,density1,logsum,time
78,7,11.416666666666666,-145.53428761964483,-162.0209055771281,2.911846259148252,2.806343322141699,3.026001039383312,2.9077695910803723,22.35604824633092,20.78439094111748,140.90944725183175,127.60054613976503,-374.6882986170097,34.42825363108037
79,7,11.5,-137.6728347152756,-153.7272922463572,2.872453804607,2.7696011925180586,2.9824521101850414,2.869042652829335,18.748584052408518,17.741068886402164,134.34041811567383,122.52083484353503,-374.6882986170097,34.42825363108037
80,7,11.583333333333334,-129.80504133734038,-145.5302765420202,2.8335640198872842,2.732825104895729,2.946238276520234,2.834329816434997,19.869263215350085,18.357902623293768,128.87783309106794,117.96764279893077,-374.6882986170097,34.42825363108037
81,7,11.666666666666666,-122.1580754630255,-137.669191016419,2.793998385388647,2.6954449680365595,2.8901369709119593,2.7833563551432112,16.221027652888786,15.103844833878341,120.41537217866755,111.28158707582206,-374.6882986170097,34.42825363108037
82,7,11.75,-114.94862624224655,-130.21983009661977,2.7588295114871877,2.661794518240472,2.853305067282916,2.7482528581128056,17.414030525170254,16.00572773716741,114.85955593855314,106.67715309638781,-374.6882986170097,34.42825363108037
83,7,11.833333333333334,-107.89691300720288,-122.95552142883884,2.7237858730100517,2.6282170211177847,2.8155972446884596,2.7133036251048273,15.598323688465245,14.878639152944977,109.17161389625157,102.0929535256808,-374.6882986170097,34.42825363108037
84,7,11.916666666666666,-101.00388064067286,-115.91089558644825,2.68899635513898,2.5944607660738064,2.783123276793771,2.683297002173028,16.88985085931881,16.2511208779381,104.27315955548814,98.15706320354067,-374.6882986170097,34.42825363108037
85,7,12.0,-94.2583426347879,-108.93829975429865,2.6533129473682355,2.559287972870124,2.7404041263443117,2.6413617840529273,13.037627857639283,12.76316816934472,97.82929631612399,92.6565302201763,-374.6882986170097,34.42825363108037
86,7,12.083333333333334,-87.95803435894133,-102.4244070023358,2.6198784045699224,2.526340086853683,2.695977136340104,2.5985206416154703,10.784915453512589,10.731845654413949,91.12781829721033,87.03716951130023,-374.6882986170097,34.42825363108037
87,7,12.166666666666666,-82.25053197944507,-96.41127708722034,2.590179516308388,2.4968979272538725,2.652615852258931,2.5561984549340524,9.189543790991202,9.146417666573086,84.58709401869561,81.48587887290344,-374.6882986170097,34.42825363108037
88,7,12.25,-77.0426234143216,-90.92624151822311,2.565302864724865,2.472276630331597,2.613595496731208,2.5157625253177764,9.057541784517236,8.58981492205973,78.70116623393088,76.18200364491908,-374.6882986170097,34.42825363108037
89,7,12.333333333333334,-72.31789543388912,-85.9983888124453,2.545098072913017,2.453212532286029,2.594378288334991,2.497365540698396,9.565614951579573,9.245704102208714,75.8023945719314,73.7689192440335,-374.6882986170097,34.42825363108037
90,7,12.416666666666666,-67.62512408765201,-81.07627718462174,2.523726321177583,2.433059979701096,2.5853031533796704,2.490121725962779,10.308117629430242,10.011647496143521,74.43347857253568,72.81876699337563,-374.6882986170097,34.42825363108037
91,7,12.5,-62.59203692306274,-75.81331135147622,2.4973955663037524,2.4074785128468807,2.5701257368599184,2.47566992782913,8.24418405046044,8.415488246008332,72.14407919658464,70.923162394983,-374.6882986170097,34.42825363108037
92,7,12.583333333333334,-57.35804474586745,-70.30702521618225,2.4664958453159334,2.3770921699643095,2.5438552470728855,2.450757722955431,7.518188094947604,7.63498129739425,68.18137297144487,67.65549357772159,-374.6882986170097,34.42825363108037
93,7,12.666666666666666,-52.07483382093403,-64.84119756967299,2.434064642456399,2.3447689683991513,2.501388254981665,2.4081802355479964,6.372724179691859,6.292430206565111,61.77554592798014,62.070715810198365,-374.6882986170097,34.42825363108037
94,7,12.75,-47.17988478085154,-59.70810676868444,2.404559167824222,2.3156423060958713,2.4762711428238133,2.3831722551203054,7.89798500992571,7.589531850694525,57.98681806213801,58.79048436378295,-374.6882986170097,34.42825363108037
95,7,12.833333333333334,-42.48121558511988,-54.747510197133906,2.3737295639948788,2.2850328019872586,2.4307840300775987,2.3407745252191243,4.546802896395555,5.009226347387395,51.12542848378184,53.22928491864557,-374.6882986170097,34.42825363108037
96,7,12.916666666666666,-38.08789961216753,-50.08861660578193,2.347949811079148,2.2586256497113304,2.4068943158033527,2.316165555865211,4.083480577443799,4.450813424659517,47.52184437709751,50.00139071215475,-374.6882986170097,34.42825363108037
97,7,13.0,-33.79618378590189,-45.40258222035721,2.3210676439623645,2.2309596090599304,2.3825094513703724,2.2928217628047673,4.245076897312786,4.447673617669597,43.843570585055126,46.939446374150805,-374.6882986170097,34.42825363108037
98,7,13.083333333333334,-29.52889861107789,-40.629754495488854,2.292681990953525,2.200928752600015,2.3576393169477616,2.2668728084817444,3.111601917871326,3.578648814880916,40.09209745701361,43.535789840665764,-374.6882986170097,34.42825363108037
99,7,13.166666666666666,-25.435080709234843,-36.171531739397516,2.2629847954568203,2.1690959614471965,2.3182384064789785,2.227541532458398,1.3686051817259335,1.9713690804696236,34.14876581544329,38.376809137986974,-374.6882986170097,34.42825363108037
100,7,13.25,-21.59309196717209,-31.91996665579013,2.2371091782445265,2.140258927449751,2.2859962011202626,2.1918058050284013,1.64623231670167,1.9044960184936834,29.28527111386057,33.689447149067334,-374.6882986170097,34.42825363108037
101,7,13.333333333333334,-18.289697924441406,-28.016451742890244,2.214039832693784,2.1145287770834726,2.2530943146444935,2.1563897180776017,1.60330029494855,1.8998838135493015,24.322268466657263,29.044011566577858,-374.6882986170097,34.42825363108037
102,7,13.416666666666666,-15.55889205057042,-24.67402398124849,2.1952880359251434,2.093139461640515,2.2264245118338044,2.1285162826940707,1.4044495988032015,1.8986623550782629,20.29932886873113,25.38792588108822,-374.6882986170097,34.42825363108037
103,7,13.5,-13.20403734282828,-21.820940992589122,2.1798984136968262,2.074477585960077,2.2096735086675725,2.111268071819823,1.306445528597033,1.9275537735922363,17.772565756879025,23.12552313058607,-374.6882986170097,34.42825363108037
104,7,13.583333333333334,-11.182044293941047,-19.189301784101893,2.1652434274727512,2.0551861305473165,2.189850744200397,2.0876392933674097,0.4328673536296742,0.8080018286472259,14.782450506255572,20.02619800338922,-374.6882986170097,34.42825363108037
105,7,13.666666666666666,-9.426407028272825,-16.858370529435096,2.152938306182444,2.0378677937155274,2.1749531866108476,2.068327069095477,0.5643409314494752,0.9565479248374315,12.535265749592734,17.493064008815384,-374.6882986170097,34.42825363108037
106,7,13.75,-8.001776244437217,-14.942829493094925,2.1420345519959723,2.0216795958495526,2.1576864868583274,2.045740816773154,0.23109377841578618,0.5703307773839851,9.93071367798632,14.53048430996375,-374.6882986170097,34.42825363108037
107,7,13.833333333333334,-6.694856477270337,-13.175067424675236,2.134275813765081,2.0088268862279968,2.1438673954858105,2.0252592363247923,0.10256340788299326,0.20375174015425437,7.846207456306458,11.84396892127562,-374.6882986170097,34.42825363108037
108,7,13.916666666666666,-5.668705322786165,-11.565009356303696,2.129623509140122,2.0000844747864495,2.1324288682151815,2.0083020899421404,0.22611909674569697,0.3952839661228697,6.120791463334541,9.61974433957954,-374.6882986170097,34.42825363108037
109,7,14.0,-4.274723753894705,-9.089970230434119,2.1282901973721127,1.9958461861691554,2.1282901973721136,1.995846186169156,0.8741774142837481,0.5738621247372427,5.496504027257646,7.985935989168899,-374.6882986170097,34.42825363108037
1,8,5.0,-0.17007261355077422,-0.5425650513118435,2.0931457218725895,1.939032762387836,2.092139396015535,1.935563029056164,0.04342695329252429,0.07875179158852233,0.04342695329252429,0.07875179158852233,-374.68828388076304,34.42773678861028
2,8,5.083333333333333,-0.2190409164168432,-0.7305703746869566,2.093668584287426,1.9410428429124091,2.0928764966881808,1.9379485285555926,0.11118610455023237,0.3128997359886368,0.15461305784275664,0.39165152757715915,-374.68828388076304,34.42773678861028
3,8,5.166666666666667,-0.25528891630347167,-0.9009510435064174,2.094072026445328,1.9427951845588107,2.0935355295329545,1.9405978781485864,0.09941015861249179,0.34750826331674173,0.25402321645524834,0.7391597908939007,-374.68828388076304,34.42773678861028
4,8,5.25,-0.2754666803130849,-0.9983310055412671,2.094327753131932,1.9439776040227854,2.0943304068993105,1.9434778496958722,0.11990128543334397,0.37775834314569173,0.3739245016393996,1.1169181333360028,-374.68828388076304,34.42773678861028
5,8,5.333333333333333,-0.2714605895391726,-1.0187899721043674,2.094301844023796,1.9441580446618132,2.0947410883354123,1.9456001788642192,0.06194821692762956,0.29191856367901214,0.4358727141235583,1.395298504665297,-374.68828388076304,34.42773678861028
6,8,5.416666666666667,-0.24651817404634907,-0.9335268033962576,2.0940606284161576,1.9432667101321446,2.094629483889113,1.945421509483707,0.01892890250288714,0.09390033331483781,0.41903802098732873,1.3718629088896854,-374.68828388076304,34.42773678861028
7,8,5.5,-0.21376240257812984,-0.8056316200891558,2.0937727899488725,1.9420432239097607,2.09408263250473,1.9433416486731874,0.01661489361273534,0.04447868657411708,0.3365495937562971,1.0990530010860362,-374.68828388076304,34.42773678861028
8,8,5.583333333333333,-0.1890716282050883,-0.698294089712224,2.0936057374112043,1.941300531633762,2.094105370972035,1.9423830125625872,0.10489122739119934,0.22617275155299812,0.339979520897729,0.9733112073913289,-374.68828388076304,34.42773678861028
9,8,5.666666666666667,-0.16648545296963002,-0.6315771433886597,2.0933468798463886,1.9406405934781776,2.093945563080029,1.9428398424432762,0.09235920186151717,0.4246167704859258,0.31587369974206836,1.0332323891369377,-374.68828388076304,34.42773678861028
10,8,5.75,-0.13977162576309138,-0.5026683770843406,2.093049595238077,1.9393957135807425,2.093557542193376,1.9414918760638467,0.01751052364777753,0.09256994921729325,0.2573436610755358,0.8564231614066118,-374.68828388076304,34.42773678861028
11,8,5.833333333333333,-0.12653249686212165,-0.40547898707119295,2.0928117851265458,1.9382248564397448,2.0931588653428044,1.940083449260891,0.003363903574428644,0.01695209447800242,0.19720625022448252,0.6716834979064632,-374.68828388076304,34.42773678861028
12,8,5.916666666666667,-0.1304400901914793,-0.33880772954175686,2.092689707074389,1.937265042499269,2.0924534999871414,1.9374750213185796,0.0012247166182814983,0.0038143870182285565,0.09080718006847968,0.3295428205807448,-374.68828388076304,34.42773678861028
13,8,6.0,-0.16686430792984183,-0.3745471047920252,2.0928976570386366,1.9373009673076296,2.0919853761507827,1.9355096163855956,0.0021658871848435138,0.003343849034446125,0.020194212609051777,0.07174579115826042,-374.68828388076304,34.42773678861028
14,8,6.083333333333333,-0.24472143509508165,-0.5326375098071375,2.093476254598052,1.9385059728995304,2.0919565489195886,1.9351969354437453,0.009443614875851176,0.01419088400974202,0.01584584113092635,0.030732249056472656,-374.68828388076304,34.42773678861028
15,8,6.166666666666667,-0.3648677794000628,-0.7692938807037152,2.094420243472445,1.9405972484660823,2.0922601761443524,1.9357584594539137,0.0482847906245124,0.08369963337780294,0.06164572927339563,0.10438588619831171,-374.68828388076304,34.42773678861028
16,8,6.25,-0.5415699758929472,-1.0923637247108156,2.09576944384085,1.9435963355014636,2.0931048362217117,1.9382753713621268,0.12788151744171444,0.33204290606566356,0.18905636279459248,0.43452264446435207,-374.68828388076304,34.42773678861028
17,8,6.333333333333333,-0.7782859462992567,-1.4836129054183729,2.097482536049681,1.9469448641425333,2.0941493787373977,1.9418049028865665,0.15777904273738716,0.46380332267583774,0.3466177620257618,0.897482071798264,-374.68828388076304,34.42773678861028
18,8,6.416666666666667,-1.1128139123676761,-1.913241593639652,2.099711727434405,1.9503217255514331,2.0950400544042833,1.9454318122041636,0.13534514740582362,0.4794191477708519,0.48096950188137166,1.3732142898107753,-374.68828388076304,34.42773678861028
19,8,6.5,-1.5965119517174724,-2.419552079213433,2.1028340347889594,1.9538095500825639,2.095597988255711,1.9469886708457642,0.09121033710976215,0.22894809752766143,0.5651296360925497,1.5774233697310087,-374.68828388076304,34.42773678861028
20,8,6.583333333333333,-2.310110538614032,-3.142771109990628,2.1075038976600924,1.9586783836720412,2.0964989391471542,1.9484408005965372,0.17932436637648122,0.3209721609906209,0.701031316457476,1.7678954346997888,-374.68828388076304,34.42773678861028
21,8,6.666666666666667,-3.3499585279195294,-4.210563360749097,2.114439505867972,1.9657840395732673,2.097250216843607,1.949499840830303,0.24686023699838672,0.5545802168564986,0.8143559186508522,1.906806974872431,-374.68828388076304,34.42773678861028
22,8,6.75,-4.856744301000708,-5.774856824272257,2.1249055748641803,1.9766276400288993,2.0999677030871666,1.9545083870050273,0.5669128693841234,1.1926268797323274,1.2242683238394534,2.563764889193335,-374.68828388076304,34.42773678861028
23,8,6.833333333333333,-6.939086233266436,-7.989970024536182,2.13982998433355,1.9914774292638258,2.1015929730284673,1.9514991672538387,0.5784203943577878,0.6562891379225924,1.4694280968827624,2.16905339757312,-374.68828388076304,34.42773678861028
24,8,6.916666666666667,-9.881668647316468,-11.354944490590034,2.1620334315601837,2.0167867365728704,2.1083225602496047,1.9590199823576973,1.1061479002721017,1.2199812145789668,2.4845358238420605,3.155539062726485,-374.68828388076304,34.42773678861028
25,8,7.0,-13.835075220288351,-15.936162145676485,2.19264081824412,2.052421296654239,2.1219529337049274,1.975374733968905,2.1571757271359617,2.472713985938232,4.54057536403545,5.300749096320164,-374.68828388076304,34.42773678861028
26,8,7.083333333333333,-18.9506200212565,-21.938994019533137,2.2321404890651118,2.0990263177072483,2.145530850529705,2.004494551747838,3.6329797574038047,4.052909590668017,8.097127165497913,9.12031950379593,-374.68828388076304,34.42773678861028
27,8,7.166666666666667,-25.208404822265248,-29.306203775820297,2.279296773322007,2.154506805624461,2.180622685268286,2.0505763455218355,5.324367955061735,6.137904735189744,13.390467072650798,15.164747980608173,-374.68828388076304,34.42773678861028
28,8,7.25,-32.41260989966267,-37.38018030167691,2.3317315502035685,2.2132884375387563,2.220974429863001,2.1061503347509327,6.166786219444805,7.498623618178518,19.477224906136414,22.45424293199507,-374.68828388076304,34.42773678861028
29,8,7.333333333333333,-40.438720552590674,-45.933828389781574,2.389338810711867,2.2726864294236075,2.258738953130961,2.1468382255478566,6.088343009949988,6.28330156125694,25.173719819499134,27.791167249666163,-374.68828388076304,34.42773678861028
30,8,7.416666666666667,-49.68338158083982,-55.66524615880005,2.4552703636318505,2.3401891934899908,2.308660729304176,2.198703512805589,7.852581363222587,7.454438988637035,32.704045093802925,34.59420145437151,-374.68828388076304,34.42773678861028
31,8,7.5,-60.03435397573297,-66.55222436541362,2.5267088676296914,2.412546808477365,2.374572812896891,2.2815458771678903,11.278306779475514,12.638833107604555,42.646388235562995,45.46041791924558,-374.68828388076304,34.42773678861028
32,8,7.583333333333333,-70.88164045284077,-77.07421938886425,2.599029513523074,2.4783143636796705,2.4242476188966955,2.3208682408664867,10.894572803949266,10.505469283432161,50.13945991271151,50.61822961557496,-374.68828388076304,34.42773678861028
33,8,7.666666666666667,-83.18818696826264,-89.5846899127603,2.6798592753725,2.5552238038539743,2.478771869686874,2.3715506358730853,10.961468801971591,10.902666270088657,58.36403394155096,57.266106934616936,-374.68828388076304,34.42773678861028
34,8,7.75,-96.84252291792463,-103.6647565405447,2.7698027870333326,2.6421431463512297,2.5430938535005323,2.430339026044202,11.763590343048802,10.562295270330658,68.06652246529123,64.97722645828334,-374.68828388076304,34.42773678861028
35,8,7.833333333333333,-111.56187099915788,-118.96286482633762,2.86672677609239,2.7379577066859313,2.635239267374459,2.518468613838595,16.809397805139092,15.545028072189574,81.96596659961892,76.53695420513877,-374.68828388076304,34.42773678861028
36,8,7.916666666666667,-126.57539855616132,-134.58507779782832,2.9602757242401947,2.8311163507820827,2.7507116365737425,2.644462213274913,22.2915446553569,22.768779884352806,99.38410687667994,93.06320541974907,-374.68828388076304,34.42773678861028
37,8,8.0,-140.7646492616091,-149.01804225528772,3.041664894878477,2.9074930406106545,2.8265315929638555,2.7098438467075714,20.616719202091122,20.27275902061256,110.82097827164074,101.63914343377343,-374.68828388076304,34.42773678861028
38,8,8.083333333333334,-155.46748079810146,-164.0016740726193,3.122157584065305,2.985755328932652,2.909097166346235,2.7791514300751894,21.83189602916739,20.266040715257112,123.27537536423276,110.73003804219144,-374.68828388076304,34.42773678861028
39,8,8.166666666666666,-170.49239936253255,-179.6719912081172,3.198055631280479,3.063057420665328,3.0128295532764575,2.8926432878324952,26.2032037953297,26.31243767898916,138.92262742421906,125.61646846803268,-374.68828388076304,34.42773678861028
40,8,8.25,-184.7098664976898,-194.44952213585853,3.262546818167138,3.1252391764341896,3.071234158509959,2.9524266062925193,23.314429884560347,23.27818579809224,147.73252379889058,133.45809013559023,-374.68828388076304,34.42773678861028
41,8,8.333333333333334,-198.86008549709183,-209.2733505163377,3.3278485186320967,3.187398735658171,3.1206608825807836,2.992777516712682,23.985879723649926,22.548580998569168,155.18817417889986,138.75081361777717,-374.68828388076304,34.42773678861028
42,8,8.416666666666666,-213.47560186355332,-224.59596499908528,3.3962960135102547,3.2550334576406694,3.1912636604529494,3.0604322208172934,25.935177710039586,24.817240688420156,165.8380733491959,147.62490437226862,-374.68828388076304,34.42773678861028
43,8,8.5,-227.71690323607984,-239.79885773279304,3.461770640407551,3.320473805926932,3.266827303971899,3.132328889571143,27.516392826010154,25.96038694701302,177.23628187116205,157.05540254547384,-374.68828388076304,34.42773678861028
44,8,8.583333333333334,-241.24543256943036,-254.3242853022759,3.521534662342559,3.381132805456065,3.3516280726587335,3.2183201071216425,30.486191937594704,29.10587380464147,190.02784140035772,168.3346458550361,-374.68828388076304,34.42773678861028
45,8,8.666666666666666,-253.57748775172158,-267.4829320247784,3.5713516992118746,3.431216825909053,3.4371670522572533,3.3028236096249053,33.9219839994886,31.92866613435574,202.9307545053304,179.41874946927743,-374.68828388076304,34.42773678861028
46,8,8.75,-264.2414434284466,-279.06447954894156,3.6090593293529123,3.468978527071157,3.5156726461398122,3.3822575526707155,34.398926785343306,33.23913408978726,214.77273416039822,189.83789221633114,-374.68828388076304,34.42773678861028
47,8,8.833333333333334,-273.1625352719251,-288.73911124876867,3.634613439221939,3.493910004193416,3.559933082783731,3.426159206590085,30.612280595097573,29.5609562157868,221.4490888548902,195.59635744515492,-374.68828388076304,34.42773678861028
48,8,8.916666666666666,-280.9199909814537,-296.9131968393352,3.6540672571791495,3.5123738372699727,3.606107892336634,3.469147795310766,33.5730544009015,31.51313795990594,228.4142123353915,201.2350582977218,-374.68828388076304,34.42773678861028
49,8,9.0,-287.4596714027932,-303.80498853076386,3.6659706988564387,3.523815201299713,3.6397394270131755,3.496206520398144,34.26415527351638,31.459529454910903,233.4872769376936,204.78428056251715,-374.68828388076304,34.42773678861028
50,8,9.083333333333334,-293.0195978746311,-309.80313161903706,3.6713951365326682,3.530211618996211,3.6731667323876542,3.524489649579416,37.05805666591526,33.71199127749499,238.52953508251426,208.49410471291952,-374.68828388076304,34.42773678861028
51,8,9.166666666666666,-297.2844954655426,-314.6025784965955,3.670016875754191,3.530707528599232,3.6797622840774915,3.539708663901596,34.34935551856951,32.99238207451571,239.52442455550954,210.49034305401256,-374.68828388076304,34.42773678861028
52,8,9.25,-300.1672738320239,-317.9788080459138,3.666863062056446,3.5278993965572925,3.6724406631728064,3.527800789764359,30.120271013332143,27.834266123687964,238.42001299058202,208.928418318912,-374.68828388076304,34.42773678861028
53,8,9.333333333333334,-302.12718055756886,-320.31372819466947,3.6626774784928844,3.5257308280447655,3.719201502161856,3.5654538650505154,37.117115843450755,33.084229554421626,245.47353461339281,213.86727381606104,-374.68828388076304,34.42773678861028
54,8,9.416666666666666,-302.6716293423464,-320.99228084451335,3.6453617304911226,3.5123295054054346,3.7409042399982795,3.593223575745041,37.13265194228251,34.05357981817839,248.74722973762388,217.50975420512833,-374.68828388076304,34.42773678861028
55,8,9.5,-301.55140748307747,-320.1349682536296,3.619217655355526,3.488857687774407,3.7113659248412825,3.575135196609864,33.26366640900497,31.362812400334928,244.29159658035593,215.1371487792142,-374.68828388076304,34.42773678861028
56,8,9.583333333333334,-299.04767271817934,-317.8156295383791,3.593632163257537,3.464147868272391,3.6856519980697113,3.545066433757228,34.56846426331408,30.975094299280837,240.4128437091099,211.1931077260307,-374.68828388076304,34.42773678861028
57,8,9.666666666666666,-295.61591217741056,-314.51854575992564,3.56779251269166,3.4405059967531146,3.660048288052744,3.518000314779731,32.77764817988122,29.53322765090479,236.5507162081224,207.6429156239888,-374.68828388076304,34.42773678861028
58,8,9.75,-291.64189087557344,-310.4117824135643,3.5406609607992854,3.416756009368326,3.658928900312395,3.513860780447237,35.17745875413776,31.004033603691628,236.38186496846197,207.0999437222702,-374.68828388076304,34.42773678861028
59,8,9.833333333333334,-286.868072288294,-305.5549912353648,3.507145231698551,3.387772376753462,3.6317986226892915,3.4916243335163943,31.957003238930344,28.73918193743777,232.28946620093285,204.1832470825715,-374.68828388076304,34.42773678861028
60,8,9.916666666666666,-281.1995714378854,-299.72527670243977,3.4715808761167923,3.356262546349414,3.605551228495841,3.477935502947151,32.100043199401405,29.62802110710807,228.33024377275325,202.3877189459546,-374.68828388076304,34.42773678861028
61,8,10.0,-274.4457584063052,-292.75386322899095,3.433008396264179,3.319725795223327,3.581308403105803,3.4532943792522266,31.655599941730337,27.922867289257695,224.67339550433996,199.15560713857315,-374.68828388076304,34.42773678861028
62,8,10.083333333333334,-267.0295376698331,-285.24206051667414,3.390506812723055,3.279662160788007,3.5445304382008227,3.4216325189063164,32.10629686147231,29.21890650689952,219.1257155159419,195.00260364998806,-374.68828388076304,34.42773678861028
63,8,10.166666666666666,-259.04997240838355,-277.04929179497077,3.3471459136388066,3.2379015519395513,3.4756320843154835,3.358210186911223,29.063895453337434,26.82101641604176,208.73291591240803,186.68366208584064,-374.68828388076304,34.42773678861028
64,8,10.25,-251.03443700121855,-268.78759519589374,3.3101140990724973,3.2018374225743305,3.417591356568392,3.3024677975927577,30.308671205891446,27.65882920946188,199.97790772567183,179.37207853476366,-374.68828388076304,34.42773678861028
65,8,10.333333333333334,-243.15211066514868,-260.7734405580473,3.2785514499896107,3.17126318586837,3.36272949008681,3.2464757972083906,29.012560984952792,26.228254591914844,191.70240690357983,172.02775415241032,-374.68828388076304,34.42773678861028
66,8,10.416666666666666,-235.68237838847816,-253.2141164439872,3.253315200049158,3.147668382702326,3.318774797106835,3.207345044014427,28.58775039015002,26.650643677029542,185.0721713461968,166.89507550529208,-374.68828388076304,34.42773678861028
67,8,10.5,-228.4685123709907,-245.84695196164634,3.232812182475576,3.1282412390598813,3.2906168754512053,3.1809252570641853,27.248788454176086,24.908920511583055,180.82476018879842,163.42966108638853,-374.68828388076304,34.42773678861028
68,8,10.583333333333334,-221.42094191518407,-238.72732348829146,3.212697712281011,3.1089427078462193,3.305267295304033,3.1987334751296204,30.842551959073557,28.27975013956604,183.034666072638,165.76551851685025,-374.68828388076304,34.42773678861028
69,8,10.666666666666666,-213.74820337278092,-231.23896268241305,3.1828246514494576,3.0786650596963083,3.292345723247094,3.1906392289721524,27.714603238769854,26.03803419153953,181.08554390385763,164.70381739878016,-374.68828388076304,34.42773678861028
70,8,10.75,-205.46101546352713,-223.18659813386017,3.1479412107744404,3.0417899794971457,3.2636934873841237,3.1596087141051665,25.337257465260745,23.13552426597061,176.7635691580952,160.63362584694892,-374.68828388076304,34.42773678861028
71,8,10.833333333333334,-197.1424619513251,-215.11541237622333,3.1113149728763507,3.0031077816509533,3.224118424443216,3.118056576576535,23.846655006924202,21.875234615007255,170.793967923114,155.18334054377144,-374.68828388076304,34.42773678861028
72,8,10.916666666666666,-188.93106621247637,-207.05952931226747,3.07574384359242,2.9654725719165276,3.166858473695108,3.0593709506926734,22.397618738582047,20.520015487021084,162.15673408696665,147.48570034313934,-374.68828388076304,34.42773678861028
73,8,11.0,-181.07292585229087,-199.24800229747336,3.0457304549685813,2.93344691342153,3.1326786510685087,3.02056995802558,25.508605509983738,22.833258921263518,157.0009643622829,142.39627552266072,-374.68828388076304,34.42773678861028
74,8,11.083333333333334,-173.59281193488684,-191.70784914544944,3.017555614237209,2.9041815691321733,3.0795508113180228,2.9630104437467777,22.755769962399604,20.611957288850704,148.9870284587583,134.84634443871528,-374.68828388076304,34.42773678861028
75,8,11.166666666666666,-166.79970279765422,-184.61284565571003,2.9957734370025655,2.8828057969313368,3.063662122545935,2.943107467412588,25.53318943853312,22.60024268173778,146.5903390016193,132.23572303978057,-374.68828388076304,34.42773678861028
76,8,11.25,-159.96443178832016,-177.36192808350359,2.9719617856679372,2.8606946451525945,3.0458964561167496,2.92388067344656,23.295035545075066,21.24778372544377,143.9105215515678,129.71379471520137,-374.68828388076304,34.42773678861028
77,8,11.333333333333334,-152.95015758879865,-169.87815279820447,2.9453543563958866,2.836797083538878,3.0397461879485395,2.9180214147955605,22.99069560891151,20.981085745981492,142.98279975597058,128.94525106829386,-374.68828388076304,34.42773678861028
78,8,11.416666666666666,-145.53510408521956,-162.02420183533127,2.9118707067131613,2.806387980997241,3.026046971606466,2.907828243798952,22.355420683905688,20.78550281386842,140.9163757829746,127.60823946360057,-374.68828388076304,34.42773678861028
79,8,11.5,-137.67271602108744,-153.72928353867073,2.872471573481581,2.7696412034708695,2.982490540629189,2.8691051432862524,18.74791834961913,17.74226059854906,134.34621505975417,122.52903155348022,-374.68828388076304,34.42773678861028
80,8,11.583333333333334,-129.80410834546166,-145.5308551171612,2.8335752057059334,2.7328574482549786,2.9462685815285563,2.834391995880428,19.868307518477774,18.358764598518064,128.88240437413515,117.97579871431199,-374.68828388076304,34.42773678861028
81,8,11.666666666666666,-122.15622704106526,-137.6683196658985,2.794003375904774,2.695467241668239,2.8901587010514826,2.783407250691757,16.219918537488983,15.103940687599856,120.41865000713064,111.28826291193383,-374.68828388076304,34.42773678861028
82,8,11.75,-114.94605072644552,-130.21765053777705,2.7588287592789555,2.661807011012411,2.8533204961664183,2.74828586139795,17.413243450528036,16.005204199535235,114.86188326983614,106.68148205106203,-374.68828388076304,34.42773678861028
83,8,11.833333333333334,-107.89374130627671,-122.95232168929624,2.7237796043191396,2.6282221914352895,2.8156023445326563,2.7133267884922074,15.597190666623618,14.878594392663462,109.17238316947447,102.09599180667708,-374.68828388076304,34.42773678861028
84,8,11.916666666666666,-101.0003078671652,-115.9067810161421,2.688986004674973,2.5944594202868485,2.7831220502271674,2.683309687194491,16.88908751556668,16.250881617079507,104.27297453712134,98.15872706465979,-374.68828388076304,34.42773678861028
85,8,12.0,-94.25445851770195,-108.93337237297015,2.6532993091716044,2.5592813293967285,2.7403953118424758,2.6413677342854927,13.03679850485269,12.762979385452635,97.8279667146746,92.65731069663387,-374.68828388076304,34.42773678861028
86,8,12.083333333333334,-87.95396204195771,-102.41866119436625,2.6198628029863227,2.5263285830299775,2.695965765342633,2.5985188686566354,10.784418481406494,10.731443207208994,91.12610306758083,87.03693695692263,-374.68828388076304,34.42773678861028
87,8,12.166666666666666,-82.24630347237743,-96.40476081442719,2.5901621392827847,2.496882406671639,2.65260203169108,2.5561928023085634,9.18901106552459,9.146157948378494,84.58500928975823,81.48513743278849,-374.68828388076304,34.42773678861028
88,8,12.25,-77.03826596202374,-90.91896517149482,2.565283923859554,2.472256957956307,2.61358034923757,2.5157521041498856,9.057105921430942,8.589473101310144,78.69888134819712,76.1806367275575,-374.68828388076304,34.42773678861028
89,8,12.333333333333334,-72.31344693511072,-85.99038874919576,2.545077498241349,2.4531888983499806,2.594361328173447,2.4973501580353537,9.565247525840244,9.245252540845993,75.79983625884799,73.7669015403174,-374.68828388076304,34.42773678861028
90,8,12.416666666666666,-67.62063792361012,-81.06755985584871,2.5237042377670647,2.4330327675551824,2.5852828510683707,2.490101112456784,10.30767659761803,10.011216337784775,74.43041612124433,72.81606317365774,-374.68828388076304,34.42773678861028
91,8,12.5,-62.587601759168514,-75.80385599032816,2.497372566420225,2.4074484039792683,2.5701045972732253,2.475643105417083,8.244114915725259,8.415042562565468,72.140890448584,70.91964416928221,-374.68828388076304,34.42773678861028
